match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,2.7,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.1,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.2,Kenya,Lesotho,Q Abel,D Njoroge,R Limema,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.3,Kenya,Lesotho,Q Abel,D Njoroge,R Limema,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.4,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.5,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.6,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.1,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.2,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.3,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.4,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.5,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.6,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.1,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.2,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.3,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.4,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.5,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.6,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,0,3,3,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.7,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.1,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.2,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.3,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.4,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.5,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.6,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.7,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.1,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.2,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.3,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.4,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.5,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,6,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.6,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.1,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.2,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,0,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.3,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.4,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.7,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,0,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.5,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.6,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.7,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.8,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.1,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.2,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.3,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.4,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.5,Kenya,Lesotho,Q Abel,D Njoroge,MM Mabathoana,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.6,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,0,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.7,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.8,Kenya,Lesotho,D Njoroge,Q Abel,MM Mabathoana,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.1,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.2,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.3,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.4,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.5,Kenya,Lesotho,Q Abel,D Njoroge,MA Tsemane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.6,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.7,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.8,Kenya,Lesotho,D Njoroge,Q Abel,MA Tsemane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.1,Kenya,Lesotho,Q Abel,D Njoroge,TJ Mahe,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.2,Kenya,Lesotho,Q Abel,D Njoroge,TJ Mahe,1,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.3,Kenya,Lesotho,D Njoroge,Q Abel,TJ Mahe,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.4,Kenya,Lesotho,Q Abel,D Njoroge,TJ Mahe,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.5,Kenya,Lesotho,Q Abel,D Njoroge,TJ Mahe,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.6,Kenya,Lesotho,Q Abel,D Njoroge,TJ Mahe,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.7,Kenya,Lesotho,D Njoroge,Q Abel,TJ Mahe,0,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.8,Kenya,Lesotho,D Njoroge,Q Abel,TJ Mahe,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.9,Kenya,Lesotho,D Njoroge,Q Abel,TJ Mahe,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.1,Kenya,Lesotho,Q Abel,D Njoroge,MA Nyabela,1,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.2,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.3,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.4,Kenya,Lesotho,Q Abel,D Njoroge,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.5,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.6,Kenya,Lesotho,Q Abel,D Njoroge,MA Nyabela,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.7,Kenya,Lesotho,Q Abel,D Njoroge,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.8,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,0,3,3,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.9,Kenya,Lesotho,D Njoroge,Q Abel,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.1,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.2,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.3,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.4,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.5,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.6,Kenya,Lesotho,D Njoroge,Q Abel,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.7,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.1,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.2,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.3,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.4,Kenya,Lesotho,D Njoroge,Q Abel,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.5,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.6,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.7,Kenya,Lesotho,Q Abel,D Njoroge,NM Mokhachane,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.1,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,0,1,,1,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.2,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.3,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.4,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.5,Kenya,Lesotho,Q Abel,D Njoroge,R Limema,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.6,Kenya,Lesotho,Q Abel,D Njoroge,R Limema,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.7,Kenya,Lesotho,Q Abel,D Njoroge,R Limema,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.8,Kenya,Lesotho,D Njoroge,Q Abel,R Limema,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.1,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.2,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.3,Kenya,Lesotho,Q Abel,D Njoroge,T Kobeli,0,0,,,,,,lbw,Q Abel,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.4,Kenya,Lesotho,M Mwangi,D Njoroge,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.5,Kenya,Lesotho,M Mwangi,D Njoroge,T Kobeli,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.6,Kenya,Lesotho,M Mwangi,D Njoroge,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.7,Kenya,Lesotho,D Njoroge,M Mwangi,T Kobeli,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.1,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.2,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.3,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.4,Kenya,Lesotho,M Mwangi,D Njoroge,NM Mokhachane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.5,Kenya,Lesotho,M Mwangi,D Njoroge,NM Mokhachane,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.6,Kenya,Lesotho,M Mwangi,D Njoroge,NM Mokhachane,0,1,,,,1,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.7,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.8,Kenya,Lesotho,M Mwangi,D Njoroge,NM Mokhachane,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.9,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,0,1,1,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.10,Kenya,Lesotho,D Njoroge,M Mwangi,NM Mokhachane,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.1,Kenya,Lesotho,M Mwangi,D Njoroge,MA Nyabela,4,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.2,Kenya,Lesotho,M Mwangi,D Njoroge,MA Nyabela,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.3,Kenya,Lesotho,M Mwangi,D Njoroge,MA Nyabela,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.4,Kenya,Lesotho,D Njoroge,M Mwangi,MA Nyabela,2,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.5,Kenya,Lesotho,D Njoroge,M Mwangi,MA Nyabela,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.6,Kenya,Lesotho,D Njoroge,M Mwangi,MA Nyabela,0,1,,,,1,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.1,Lesotho,Kenya,T Kobeli,KM Molapo,L Idambo,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.2,Lesotho,Kenya,T Kobeli,KM Molapo,L Idambo,1,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.3,Lesotho,Kenya,KM Molapo,T Kobeli,L Idambo,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.4,Lesotho,Kenya,KM Molapo,T Kobeli,L Idambo,0,0,,,,,,lbw,KM Molapo,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.5,Lesotho,Kenya,TJ Mahe,T Kobeli,L Idambo,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,0.6,Lesotho,Kenya,TJ Mahe,T Kobeli,L Idambo,0,0,,,,,,bowled,TJ Mahe,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,1.1,Lesotho,Kenya,T Kobeli,MM Mabathoana,MI Khagoitsa,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,1.2,Lesotho,Kenya,T Kobeli,MM Mabathoana,MI Khagoitsa,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,1.3,Lesotho,Kenya,T Kobeli,MM Mabathoana,MI Khagoitsa,0,0,,,,,,,,,
1394928,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",2,1.4,Lesotho,Kenya,T Kobeli,MM Mabathoana,MI Khagoitsa,2,0,,,,,,,,,
