match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,2.6,Mozambique,Eswatini,P Cuinica,II Mabunda,Ntombizonke MKhatshwa,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.1,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.2,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.3,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,4,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,3.7,Mozambique,Eswatini,II Mabunda,P Cuinica,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,4,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.8,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.9,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.10,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.11,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.12,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,4.13,Mozambique,Eswatini,P Cuinica,II Mabunda,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Mozambique,Eswatini,II Mabunda,P Cuinica,L Mamba,0,0,,,,,,caught,II Mabunda,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,L Mamba,1,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.7,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,5.8,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,4,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.8,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,2,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.9,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.10,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.11,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,6.12,Mozambique,Eswatini,P Cuinica,IE Mulhovo,M Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,L Mamba,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,L Mamba,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,7.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,L Mamba,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,4,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,8.8,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.8,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.9,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,9.10,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,4,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Mabila,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,10.7,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Mabila,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,0,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,N Simelane,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.7,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.8,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,11.9,Mozambique,Eswatini,IE Mulhovo,P Cuinica,N Simelane,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.7,Mozambique,Eswatini,IE Mulhovo,P Cuinica,S Mabuza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,12.8,Mozambique,Eswatini,IE Mulhovo,P Cuinica,S Mabuza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.8,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.9,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.10,Mozambique,Eswatini,IE Mulhovo,P Cuinica,T Dlamini,1,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.11,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.12,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.13,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,13.14,Mozambique,Eswatini,P Cuinica,IE Mulhovo,T Dlamini,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Mozambique,Eswatini,IE Mulhovo,P Cuinica,S Mabuza,0,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,S Mabuza,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,1,,1,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.7,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.8,Mozambique,Eswatini,IE Mulhovo,P Cuinica,S Mabuza,3,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,14.9,Mozambique,Eswatini,P Cuinica,IE Mulhovo,S Mabuza,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,2,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,0,1,1,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Mozambique,Eswatini,IE Mulhovo,P Cuinica,W Ginindza,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Mozambique,Eswatini,P Cuinica,IE Mulhovo,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Mozambique,Eswatini,P Cuinica,IE Mulhovo,Ntombizonke MKhatshwa,0,0,,,,,,caught,P Cuinica,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Mozambique,Eswatini,C Magaia,IE Mulhovo,Ntombizonke MKhatshwa,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Mozambique,Eswatini,IE Mulhovo,C Magaia,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Mozambique,Eswatini,IE Mulhovo,C Magaia,Ntombizonke MKhatshwa,0,0,,,,,,caught,IE Mulhovo,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Mozambique,Eswatini,RF Duvane,C Magaia,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Mozambique,Eswatini,C Magaia,RF Duvane,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Mozambique,Eswatini,C Magaia,RF Duvane,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Mozambique,Eswatini,C Magaia,RF Duvane,T Malinga,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Mozambique,Eswatini,RF Duvane,C Magaia,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Mozambique,Eswatini,RF Duvane,C Magaia,T Malinga,0,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Mozambique,Eswatini,RF Duvane,C Magaia,T Malinga,1,0,,,,,,,,,
1394919,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Mozambique,Eswatini,RF Duvane,C Magaia,Ntombizonke MKhatshwa,0,1,1,,,,,,,,
