match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.1,Qatar,Nepal,Aleena Khan,Khadija Imtiaz,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.2,Qatar,Nepal,Aleena Khan,Khadija Imtiaz,Puja Mahato,1,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.3,Qatar,Nepal,Khadija Imtiaz,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.4,Qatar,Nepal,Khadija Imtiaz,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.5,Qatar,Nepal,Khadija Imtiaz,Aleena Khan,Puja Mahato,4,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,0.6,Qatar,Nepal,Khadija Imtiaz,Aleena Khan,Puja Mahato,0,0,,,,,,lbw,Khadija Imtiaz,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.1,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.2,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.3,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.4,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.5,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,1.6,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,1,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.1,Qatar,Nepal,Aleena Khan,S Dhadwal,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.2,Qatar,Nepal,Aleena Khan,S Dhadwal,Puja Mahato,1,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.3,Qatar,Nepal,S Dhadwal,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.4,Qatar,Nepal,S Dhadwal,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.5,Qatar,Nepal,S Dhadwal,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,2.6,Qatar,Nepal,S Dhadwal,Aleena Khan,Puja Mahato,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,3.1,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,3.2,Qatar,Nepal,Aleena Khan,S Dhadwal,I Bist,1,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,3.3,Qatar,Nepal,S Dhadwal,Aleena Khan,I Bist,0,0,,,,,,,,,
1394767,2023,2023-09-04,"UKM-YSD Cricket Oval, Bangi",1,3.4,Qatar,Nepal,S Dhadwal,Aleena Khan,I Bist,0,0,,,,,,,,,
